index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-01-05 08:00:00-06:00,0.0,5.331684,0.0,341.0,341,0,0.0,1415.666667,0.0,0.0,1415.666667,0.0,7.178947,17.947368,17.947368,0.0,0.0,932.946032,1756.666667,371.458,0.1,0.07607,0.021,0.01548,358.947368,348.178947
2018-01-05 09:00:00-06:00,0.0,8.441632,0.0,572.0,572,0,0.0,778.666667,0.0,0.0,778.666667,0.0,12.042105,30.105263,30.105263,0.0,0.0,932.946032,1350.666667,622.589,0.1,0.08642,0.028,0.01602,602.105263,584.042105
2018-01-05 10:00:00-06:00,0.0,8.634158,0.0,637.0,637,0,0.0,728.666667,0.0,0.0,728.666667,0.0,13.410526,33.526316,33.526316,0.0,0.0,932.946032,1365.666667,692.571,0.1,0.08642,0.028,0.01602,670.526316,650.410526
2018-01-05 11:00:00-06:00,0.0,5.824474,0.0,429.0,429,0,0.0,927.666667,0.0,0.0,927.666667,0.0,9.031579,22.578947,22.578947,0.0,0.0,932.946032,1356.666667,466.435,0.1,0.07607,0.021,0.01548,451.578947,438.031579
2018-01-05 12:00:00-06:00,0.0,6.027474,0.0,429.0,429,0,0.0,881.333333,0.0,0.0,881.333333,0.0,9.031579,22.578947,22.578947,0.0,0.0,932.946032,1310.333333,466.638,0.1,0.07607,0.021,0.01548,451.578947,438.031579
2018-01-05 13:00:00-06:00,0.0,6.392842,0.0,408.0,408,0,0.0,898.666667,0.0,0.0,898.666667,0.0,8.589474,21.473684,21.473684,0.0,0.0,932.946032,1306.666667,444.456,0.1,0.07607,0.021,0.01548,429.473684,416.589474
2018-01-05 14:00:00-06:00,0.0,3.618421,0.0,242.0,242,0,0.0,1041.5,0.0,0.0,1041.5,0.0,5.094737,12.736842,12.736842,0.0,0.0,932.946032,1283.5,263.45,0.1,0.07607,0.021,0.01548,254.736842,247.094737
2018-01-05 15:00:00-06:00,0.0,2.400368,0.0,150.0,150,0,72.249423,1166.552024,0.0,72.249423,1090.5,5.418707,3.157895,11.697338,7.894737,0.0,3.802601,999.776748,1240.5,163.453,0.1,0.07607,0.021,0.01548,161.697338,153.157895
2018-01-05 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1632.452015,160.752265,0.0,1632.452015,0.0,0.0,8.037613,0.0,8.037613,0.0,839.024483,1785.166667,0.0,0.1,0.07607,0.021,0.01548,168.789878,0.0
2018-01-05 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1632.452015,292.68209,0.0,1632.452015,0.0,0.0,14.634104,0.0,14.634104,0.0,546.342393,1910.5,0.0,0.1,0.07607,0.021,0.01548,307.316194,0.0
2018-01-05 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1632.452015,272.155774,0.0,1632.452015,0.0,0.0,13.607789,0.0,13.607789,0.0,274.18662,1891.0,0.0,0.1,0.08642,0.028,0.01602,285.763562,0.0
2018-01-05 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1632.452015,156.015423,0.0,1632.452015,0.0,0.0,7.800771,0.0,7.800771,0.0,118.171197,1780.666667,0.0,0.1,0.08642,0.028,0.01602,163.816194,0.0
2018-01-05 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1632.452015,81.278581,0.0,1632.452015,0.0,0.0,4.063929,0.0,4.063929,0.0,36.892616,1709.666667,0.0,0.1,0.07607,0.021,0.01548,85.34251,0.0
2018-01-05 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1632.452015,36.892616,0.0,1632.452015,0.0,0.0,1.844631,0.0,1.844631,0.0,0.0,1667.5,0.0,0.1,0.07607,0.021,0.01548,38.737247,0.0
2018-01-05 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1535.5,0.0,0.0,1535.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-05 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1526.333333,0.0,0.0,1526.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.333333,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-06 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,61.264383,1532.655491,0.0,61.264383,1468.166667,4.594829,0.0,3.224441,0.0,0.0,3.224441,56.669554,1468.166667,0.0,0.1,0.05415,0.0131,0.01306,3.224441,0.0
2018-01-06 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,89.289383,1532.655491,0.0,89.289383,1438.666667,6.696704,0.0,4.699441,0.0,0.0,4.699441,139.262233,1438.666667,0.0,0.1,0.05415,0.0131,0.01306,4.699441,0.0
2018-01-06 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,41.314383,1532.655491,0.0,41.314383,1489.166667,3.098579,0.0,2.174441,0.0,0.0,2.174441,177.478038,1489.166667,0.0,0.1,0.05415,0.0131,0.01306,2.174441,0.0
2018-01-06 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,72.50605,1532.655491,0.0,72.50605,1456.333333,5.437954,0.0,3.816108,0.0,0.0,3.816108,244.546134,1456.333333,0.0,0.1,0.05415,0.0131,0.01306,3.816108,0.0
2018-01-06 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,60.789383,1532.655491,0.0,60.789383,1468.666667,4.559204,0.0,3.199441,0.0,0.0,3.199441,300.776313,1468.666667,0.0,0.1,0.05415,0.0131,0.01306,3.199441,0.0
2018-01-06 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,12.18105,1532.655491,0.0,12.18105,1519.833333,0.913579,0.0,0.641108,0.0,0.0,0.641108,312.043784,1519.833333,0.0,0.1,0.05415,0.0131,0.01306,0.641108,0.0
2018-01-06 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1532.655491,60.713518,0.0,1532.655491,0.0,0.0,3.035676,0.0,3.035676,0.0,251.330265,1590.333333,0.0,0.1,0.07607,0.021,0.01548,63.749194,0.0
2018-01-06 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1532.655491,158.959132,0.0,1532.655491,0.0,0.0,7.947957,0.0,7.947957,0.0,92.371133,1683.666667,0.0,0.1,0.07607,0.021,0.01548,166.907089,0.0
2018-01-06 08:00:00-06:00,0.0,5.585316,0.0,400.0,400,0,0.0,1379.333333,0.0,0.0,1379.333333,0.0,8.421053,21.052632,21.052632,0.0,0.0,92.371133,1779.333333,435.059,0.1,0.07607,0.021,0.01548,421.052632,408.421053
2018-01-06 09:00:00-06:00,0.0,12.696579,0.0,879.0,879,0,0.0,401.666667,0.0,0.0,401.666667,0.0,18.505263,46.263158,46.263158,0.0,0.0,92.371133,1280.666667,956.465,0.1,0.08642,0.028,0.01602,925.263158,897.505263
2018-01-06 10:00:00-06:00,73.0,26.063526,0.0,1490.0,1000,490,73.0,0.833333,0.0,0.0,0.833333,5.475,32.828421,78.421053,78.421053,0.0,0.0,159.896133,1490.833333,1700.313,0.1,0.08642,0.028,0.01602,1568.421053,1595.828421
2018-01-06 11:00:00-06:00,117.0,28.430316,0.0,1502.0,1000,502,907.930096,832.557996,0.0,790.930096,0.0,68.094757,33.961053,120.680531,79.052632,0.0,41.6279,999.731471,1502.0,1760.444,0.1,0.07607,0.021,0.01548,1622.680531,1652.961053
2018-01-06 12:00:00-06:00,0.0,-0.0,0.0,1143.666814,1000,227,0.0,402.833186,0.0,0.0,402.833186,0.0,24.077196,60.19299,60.19299,0.0,0.0,999.731471,1546.5,1227.937,0.1,0.07607,0.021,0.01548,1287.19299,1251.077196
2018-01-06 13:00:00-06:00,0.0,-0.0,0.0,1165.364069,1000,251,0.0,400.135931,0.0,0.0,400.135931,0.0,24.53398,61.334951,61.334951,0.0,0.0,999.731471,1565.5,1251.233,0.1,0.07607,0.021,0.01548,1312.334951,1275.53398
2018-01-06 14:00:00-06:00,0.0,10.844737,0.0,794.0,794,0,0.0,583.166667,0.0,0.0,583.166667,0.0,16.715789,41.789474,41.789474,0.0,0.0,999.731471,1377.166667,863.35,0.1,0.07607,0.021,0.01548,835.789474,810.715789
2018-01-06 15:00:00-06:00,0.0,3.752842,0.0,256.0,256,0,0.0,1108.0,0.0,0.0,1108.0,0.0,5.389474,13.473684,13.473684,0.0,0.0,999.731471,1364.0,278.616,0.1,0.07607,0.021,0.01548,269.473684,261.389474
2018-01-06 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1532.655491,267.731062,0.0,1532.655491,0.0,0.0,13.386553,0.0,13.386553,0.0,732.000409,1787.0,0.0,0.1,0.07607,0.021,0.01548,281.117615,0.0
2018-01-06 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1532.655491,180.187203,0.0,1532.655491,0.0,0.0,9.00936,0.0,9.00936,0.0,551.813206,1703.833333,0.0,0.1,0.07607,0.021,0.01548,189.196563,0.0
2018-01-06 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1532.655491,182.467904,0.0,1532.655491,0.0,0.0,9.123395,0.0,9.123395,0.0,369.345302,1706.0,0.0,0.1,0.08642,0.028,0.01602,191.5913,0.0
2018-01-06 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1532.655491,144.748606,0.0,1532.655491,0.0,0.0,7.23743,0.0,7.23743,0.0,224.596696,1670.166667,0.0,0.1,0.08642,0.028,0.01602,151.986036,0.0
2018-01-06 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1532.655491,110.713518,0.0,1532.655491,0.0,0.0,5.535676,0.0,5.535676,0.0,113.883177,1637.833333,0.0,0.1,0.07607,0.021,0.01548,116.249194,0.0
2018-01-06 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1532.655491,106.678431,0.0,1532.655491,0.0,0.0,5.333922,0.0,5.333922,0.0,7.204747,1634.0,0.0,0.1,0.07607,0.021,0.01548,112.012352,0.0
2018-01-06 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1532.655491,7.204747,0.0,1532.655491,0.0,0.0,0.360237,0.0,0.360237,0.0,0.0,1539.5,0.0,0.1,0.07607,0.021,0.01548,7.564984,0.0
2018-01-06 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,-0.0,1517.166667,0.0,-0.0,1517.166667,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,1517.166667,0.0,0.1,0.05415,0.0131,0.01306,-0.0,0.0
2018-01-07 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,218.926687,1675.449144,0.0,218.926687,1445.0,16.419502,0.0,11.522457,0.0,0.0,11.522457,202.507185,1445.0,0.0,0.1,0.05415,0.0131,0.01306,11.522457,0.0
2018-01-07 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,239.193354,1675.449144,0.0,239.193354,1423.666667,17.939502,0.0,12.589124,0.0,0.0,12.589124,423.761037,1423.666667,0.0,0.1,0.05415,0.0131,0.01306,12.589124,0.0
2018-01-07 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,224.31002,1675.449144,0.0,224.31002,1439.333333,16.823252,0.0,11.805791,0.0,0.0,11.805791,631.247806,1439.333333,0.0,0.1,0.05415,0.0131,0.01306,11.805791,0.0
2018-01-07 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,220.351687,1675.449144,0.0,220.351687,1443.5,16.526377,0.0,11.597457,0.0,0.0,11.597457,835.073116,1443.5,0.0,0.1,0.05415,0.0131,0.01306,11.597457,0.0
2018-01-07 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,98.43502,1675.449144,0.0,98.43502,1571.833333,7.382627,0.0,5.180791,0.0,0.0,5.180791,926.12551,1571.833333,0.0,0.1,0.05415,0.0131,0.01306,5.180791,0.0
2018-01-07 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1675.449144,225.31669,0.0,1675.449144,0.0,0.0,11.265835,0.0,11.265835,0.0,700.80882,1889.5,0.0,0.1,0.05415,0.0131,0.01306,236.582525,0.0
2018-01-07 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1675.449144,319.000901,0.0,1675.449144,0.0,0.0,15.950045,0.0,15.950045,0.0,381.807919,1978.5,0.0,0.1,0.07607,0.021,0.01548,334.950946,0.0
2018-01-07 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1675.449144,381.807919,0.0,1675.449144,0.0,0.0,19.090396,0.0,19.090396,0.0,0.0,2038.166667,0.0,0.1,0.07607,0.021,0.01548,400.898314,0.0
2018-01-07 08:00:00-06:00,0.0,6.137632,0.0,382.0,382,0,0.0,1282.166667,0.0,0.0,1282.166667,0.0,8.042105,20.105263,20.105263,0.0,0.0,0.0,1664.166667,416.285,0.1,0.07607,0.021,0.01548,402.105263,390.042105
2018-01-07 09:00:00-06:00,0.0,10.757789,0.0,791.0,791,0,0.0,704.0,0.0,0.0,704.0,0.0,16.652632,41.631579,41.631579,0.0,0.0,0.0,1495.0,860.042,0.1,0.07607,0.021,0.01548,832.631579,807.652632
2018-01-07 10:00:00-06:00,0.0,-0.0,0.0,1338.076863,1000,436,0.0,95.589804,0.0,0.0,95.589804,0.0,28.170039,70.425098,70.425098,0.0,0.0,0.0,1433.666667,1436.672,0.1,0.07607,0.021,0.01548,1506.425098,1464.170039
2018-01-07 11:00:00-06:00,26.0,21.766368,0.0,1404.0,1000,404,26.0,0.666667,0.0,0.0,0.666667,1.95,30.077895,73.894737,73.894737,0.0,0.0,24.05,1404.666667,1555.739,0.1,0.07607,0.021,0.01548,1477.894737,1460.077895
2018-01-07 12:00:00-06:00,0.0,-0.0,0.0,1242.007647,1000,333,0.0,94.825686,0.0,0.0,94.825686,0.0,26.147529,65.368824,65.368824,0.0,0.0,24.05,1336.833333,1333.524,0.1,0.07607,0.021,0.01548,1398.368824,1359.147529
2018-01-07 13:00:00-06:00,0.0,11.846158,0.0,865.0,865,0,0.0,336.5,0.0,0.0,336.5,0.0,18.210526,45.526316,45.526316,0.0,0.0,24.05,1201.5,940.583,0.1,0.07607,0.021,0.01548,910.526316,883.210526
2018-01-07 14:00:00-06:00,0.0,5.222421,0.0,318.0,318,0,0.0,687.5,0.0,0.0,687.5,0.0,6.694737,16.736842,16.736842,0.0,0.0,24.05,1005.5,346.654,0.1,0.07607,0.021,0.01548,334.736842,324.694737
2018-01-07 15:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,953.5,0.0,0.0,953.5,0.0,0.0,0.0,0.0,0.0,0.0,24.05,953.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-07 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,947.0,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,0.0,24.05,947.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-07 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,926.5,0.0,0.0,926.5,0.0,0.0,0.0,0.0,0.0,0.0,24.05,926.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-07 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,945.666667,0.0,0.0,945.666667,0.0,0.0,0.0,0.0,0.0,0.0,24.05,945.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-07 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,936.5,0.0,0.0,936.5,0.0,0.0,0.0,0.0,0.0,0.0,24.05,936.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-07 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,938.5,0.0,0.0,938.5,0.0,0.0,0.0,0.0,0.0,0.0,24.05,938.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-07 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,902.985833,24.05,0.0,902.985833,0.0,0.0,1.2025,0.0,1.2025,0.0,0.0,925.833333,0.0,0.1,0.07607,0.021,0.01548,25.2525,0.0
2018-01-07 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,915.666667,0.0,0.0,915.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-07 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,-0.0,908.5,0.0,-0.0,908.5,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,908.5,0.0,0.1,0.05415,0.0131,0.01306,-0.0,0.0
2018-01-08 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,915.166667,0.0,0.0,915.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.166667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-08 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,920.666667,0.0,0.0,920.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.666667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-08 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,511.156541,1574.559517,0.0,511.156541,1036.5,38.336741,0.0,26.902976,0.0,0.0,26.902976,472.819801,1036.5,0.0,0.1,0.05415,0.0131,0.01306,26.902976,0.0
2018-01-08 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1093.666667,0.0,0.0,1093.666667,0.0,0.0,0.0,0.0,0.0,0.0,472.819801,1093.666667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-08 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,569.530952,1748.672932,0.0,569.530952,1149.166667,42.714821,0.0,29.975313,0.0,0.0,29.975313,999.635932,1149.166667,0.0,0.1,0.05415,0.0131,0.01306,29.975313,0.0
2018-01-08 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1243.166667,0.0,0.0,1243.166667,0.0,0.0,0.0,0.0,0.0,0.0,999.635932,1243.166667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-08 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1431.0,0.0,0.0,1431.0,0.0,0.0,0.0,0.0,0.0,0.0,999.635932,1431.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-08 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1573.5,0.0,0.0,1573.5,0.0,0.0,0.0,0.0,0.0,0.0,999.635932,1573.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-08 08:00:00-06:00,0.0,2.185421,0.0,90.0,90,0,0.0,1611.666667,0.0,0.0,1611.666667,0.0,1.894737,4.736842,4.736842,0.0,0.0,999.635932,1701.666667,98.817,0.1,0.07607,0.021,0.01548,94.736842,91.894737
2018-01-08 09:00:00-06:00,0.0,4.798526,0.0,293.0,293,0,0.0,1455.666667,0.0,0.0,1455.666667,0.0,6.168421,15.421053,15.421053,0.0,0.0,999.635932,1748.666667,319.388,0.1,0.08642,0.028,0.01602,308.421053,299.168421
2018-01-08 10:00:00-06:00,0.0,6.144895,0.0,443.0,443,0,0.0,1238.833333,0.0,0.0,1238.833333,0.0,9.326316,23.315789,23.315789,0.0,0.0,999.635932,1681.833333,481.787,0.1,0.08642,0.028,0.01602,466.315789,452.326316
2018-01-08 11:00:00-06:00,0.0,4.360684,0.0,303.0,303,0,0.0,1365.333333,0.0,0.0,1365.333333,0.0,6.378947,15.947368,15.947368,0.0,0.0,999.635932,1668.333333,329.687,0.1,0.07607,0.021,0.01548,318.947368,309.378947
2018-01-08 12:00:00-06:00,0.0,2.868105,0.0,146.0,146,0,0.0,1548.0,0.0,0.0,1548.0,0.0,3.073684,7.684211,7.684211,0.0,0.0,999.635932,1694.0,159.626,0.1,0.07607,0.021,0.01548,153.684211,149.073684
2018-01-08 13:00:00-06:00,0.0,-0.0,0.0,1479.676225,1000,588,0.0,208.823775,0.0,0.0,208.823775,0.0,31.151078,77.877696,77.877696,0.0,0.0,999.635932,1688.5,1588.705,0.1,0.07607,0.021,0.01548,1665.877696,1619.151078
2018-01-08 14:00:00-06:00,0.0,-0.0,0.0,1081.769657,1000,161,0.0,504.563676,0.0,0.0,504.563676,0.0,22.774098,56.935245,56.935245,0.0,0.0,999.635932,1586.333333,1161.479,0.1,0.07607,0.021,0.01548,1217.935245,1183.774098
2018-01-08 15:00:00-06:00,0.0,5.562789,0.0,392.0,392,0,0.0,1058.833333,0.0,0.0,1058.833333,0.0,8.252632,20.631579,20.631579,0.0,0.0,999.635932,1450.833333,426.447,0.1,0.07607,0.021,0.01548,412.631579,400.252632
2018-01-08 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1399.166667,0.0,0.0,1399.166667,0.0,0.0,0.0,0.0,0.0,0.0,999.635932,1399.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-08 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1322.833333,0.0,0.0,1322.833333,0.0,0.0,0.0,0.0,0.0,0.0,999.635932,1322.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-08 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1208.5,0.0,0.0,1208.5,0.0,0.0,0.0,0.0,0.0,0.0,999.635932,1208.5,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-01-08 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1140.0,0.0,0.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,999.635932,1140.0,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-01-08 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1255.0,0.0,0.0,1255.0,0.0,0.0,0.0,0.0,0.0,0.0,999.635932,1255.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-08 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1649.0,0.0,0.0,1649.0,0.0,0.0,0.0,0.0,0.0,0.0,999.635932,1649.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-08 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1748.672932,448.414457,0.0,1748.672932,0.0,0.0,22.420723,0.0,22.420723,0.0,551.221475,2174.666667,0.0,0.1,0.07607,0.021,0.01548,470.83518,0.0
2018-01-08 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1748.672932,551.221475,0.0,1748.672932,0.0,0.0,27.561074,0.0,27.561074,0.0,0.0,2272.333333,0.0,0.1,0.05415,0.0131,0.01306,578.782548,0.0
2018-01-09 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,186.8563,2387.690842,0.0,186.8563,2191.0,14.014223,0.0,9.834542,0.0,0.0,9.834542,172.842078,2191.0,0.0,0.1,0.05415,0.0131,0.01306,9.834542,0.0
2018-01-09 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,130.489634,2387.690842,0.0,130.489634,2250.333333,9.786723,0.0,6.867875,0.0,0.0,6.867875,293.544989,2250.333333,0.0,0.1,0.05415,0.0131,0.01306,6.867875,0.0
2018-01-09 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,274.572967,2387.690842,0.0,274.572967,2098.666667,20.592973,0.0,14.451209,0.0,0.0,14.451209,547.524983,2098.666667,0.0,0.1,0.05415,0.0131,0.01306,14.451209,0.0
2018-01-09 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,300.064634,2387.690842,0.0,300.064634,2071.833333,22.504848,0.0,15.792875,0.0,0.0,15.792875,825.08477,2071.833333,0.0,0.1,0.05415,0.0131,0.01306,15.792875,0.0
2018-01-09 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,105.1563,2387.690842,0.0,105.1563,2277.0,7.886723,0.0,5.534542,0.0,0.0,5.534542,922.354347,2277.0,0.0,0.1,0.05415,0.0131,0.01306,5.534542,0.0
2018-01-09 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2387.690842,27.167534,0.0,2387.690842,0.0,0.0,1.358377,0.0,1.358377,0.0,895.186813,2413.5,0.0,0.1,0.05415,0.0131,0.01306,28.525911,0.0
2018-01-09 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2387.690842,170.500868,0.0,2387.690842,0.0,0.0,8.525043,0.0,8.525043,0.0,724.685946,2549.666667,0.0,0.1,0.07607,0.021,0.01548,179.025911,0.0
2018-01-09 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2387.690842,351.378061,0.0,2387.690842,0.0,0.0,17.568903,0.0,17.568903,0.0,373.307885,2721.5,0.0,0.1,0.07607,0.021,0.01548,368.946964,0.0
2018-01-09 08:00:00-06:00,0.0,1.150263,0.0,42.0,42,0,0.0,2387.690842,373.307885,0.0,2387.690842,0.0,0.884211,20.875921,2.210526,18.665394,0.0,0.0,2784.333333,46.245,0.1,0.07607,0.021,0.01548,436.183806,42.884211
2018-01-09 09:00:00-06:00,0.0,3.286105,0.0,184.0,184,0,0.0,2311.0,0.0,0.0,2311.0,0.0,3.873684,9.684211,9.684211,0.0,0.0,0.0,2495.0,200.844,0.1,0.08642,0.028,0.01602,193.684211,187.873684
2018-01-09 10:00:00-06:00,0.0,4.894684,0.0,322.0,322,0,0.0,1996.666667,0.0,0.0,1996.666667,0.0,6.778947,16.947368,16.947368,0.0,0.0,0.0,2318.666667,350.621,0.1,0.08642,0.028,0.01602,338.947368,328.778947
2018-01-09 11:00:00-06:00,0.0,6.341368,0.0,473.0,473,0,0.0,1549.0,0.0,0.0,1549.0,0.0,9.957895,24.894737,24.894737,0.0,0.0,0.0,2022.0,514.194,0.1,0.07607,0.021,0.01548,497.894737,482.957895
2018-01-09 12:00:00-06:00,0.0,7.428316,0.0,495.0,495,0,0.0,1343.833333,0.0,0.0,1343.833333,0.0,10.421053,26.052632,26.052632,0.0,0.0,0.0,1838.833333,538.902,0.1,0.07607,0.021,0.01548,521.052632,505.421053
2018-01-09 13:00:00-06:00,263.0,39.396211,0.0,1584.0,1000,584,263.0,0.666667,0.0,0.0,0.666667,19.725,38.607368,83.368421,83.368421,0.0,0.0,243.275,1584.666667,2008.372,0.1,0.07607,0.021,0.01548,1667.368421,1885.607368
2018-01-09 14:00:00-06:00,0.0,-0.0,0.0,1244.952647,1000,336,0.0,287.71402,0.0,0.0,287.71402,0.0,26.209529,65.523824,65.523824,0.0,0.0,243.275,1532.666667,1336.686,0.1,0.07607,0.021,0.01548,1401.523824,1362.209529
2018-01-09 15:00:00-06:00,0.0,5.662684,0.0,417.0,417,0,0.0,1082.0,0.0,0.0,1082.0,0.0,8.778947,21.947368,21.947368,0.0,0.0,243.275,1499.0,453.389,0.1,0.07607,0.021,0.01548,438.947368,425.778947
2018-01-09 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1479.833333,0.0,0.0,1479.833333,0.0,0.0,0.0,0.0,0.0,0.0,243.275,1479.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-09 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1419.166667,0.0,0.0,1419.166667,0.0,0.0,0.0,0.0,0.0,0.0,243.275,1419.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
